127.441406, -59.326172, 949.218750
208.007812, -39.794922, 1063.964844
201.660156, -51.513672, 1123.046875
168.457031, -14.404297, 1195.312500
39.550781, -71.044922, 1224.609375
-31.005859, 13.183594, 1258.789062
-156.982422, -32.470703, 1262.207031
-190.673828, 28.320312, 1232.421875
-274.169922, -3.662109, 1265.136719
-297.607422, 19.531250, 1100.585938
-346.435547, 3.906250, 1061.523438
-339.111328, 36.132812, 959.472656
-311.767578, 73.242188, 912.109375
-274.169922, 48.339844, 899.414062
-220.458984, 56.640625, 847.656250
-142.822266, 56.640625, 738.281250
-101.318359, 75.195312, 729.492188
-38.330078, 119.628906, 687.500000
-10.009766, 108.398438, 670.898438
42.968750, 105.468750, 666.015625
36.132812, 119.628906, 634.277344
120.605469, 97.656250, 643.554688
176.269531, 190.429688, 622.070312
233.398438, 167.480469, 620.117188
295.410156, 234.375000, 705.078125
306.640625, 221.679688, 794.921875
342.285156, 247.070312, 807.617188
336.425781, 248.535156, 1007.812500
313.476562, 167.480469, 1030.273438
355.957031, 172.851562, 1147.460938
256.835938, 139.648438, 1197.753906
188.964844, 76.171875, 1286.621094
21.972656, 118.652344, 1187.500000
-,-,-
171.875000, 77.148438, 1100.585938
178.710938, -23.193359, 1009.765625
216.308594, 44.921875, 1138.671875
226.074219, -28.076172, 1131.835938
100.585938, 0.488281, 1211.914062
-48.095703, -69.091797, 1246.582031
-185.791016, -14.892578, 1280.273438
-279.541016, -54.443359, 1208.984375
-338.623047, 6.835938, 1322.265625
-317.626953, 17.089844, 1152.343750
-368.896484, 6.835938, 1084.472656
-370.849609, 16.601562, 1054.687500
-352.783203, 47.851562, 909.667969
-289.306641, 95.703125, 870.605469
-270.751953, 44.921875, 885.742188
-182.861328, 48.828125, 750.000000
-139.404297, 83.007812, 702.636719
-97.900391, -31.982422, 637.695312
-29.052734, 85.449219, 607.421875
35.156250, 71.289062, 582.031250
72.265625, 125.976562, 600.585938
170.410156, 190.429688, 639.648438
161.132812, 184.570312, 610.839844
180.664062, 195.312500, 661.132812
169.433594, 234.375000, 770.507812
213.378906, 172.851562, 736.816406
242.187500, 253.417969, 863.281250
308.593750, 178.710938, 915.527344
321.289062, 245.117188, 1045.410156
351.562500, 252.441406, 1083.984375
350.097656, 113.281250, 1115.234375
284.179688, 94.726562, 1196.289062
120.605469, 54.687500, 1186.523438
-84.716797, 69.824219, 1226.562500
-137.451172, -5.615234, 1284.667969
-,-,-
186.035156, -33.935547, 917.968750
202.148438, -62.255859, 1066.894531
147.949219, -27.099609, 1188.476562
-1.708984, -71.044922, 1323.242188
-114.013672, -38.818359, 1268.554688
-240.478516, -72.998047, 1255.859375
-232.177734, -7.568359, 1251.953125
-321.044922, -43.701172, 1151.367188
-336.669922, 26.367188, 1118.164062
-378.662109, 37.109375, 1000.000000
-404.541016, 12.695312, 959.472656
-430.908203, 38.085938, 929.687500
-366.455078, 57.617188, 903.320312
-348.876953, -30.029297, 923.828125
-270.751953, 30.273438, 823.242188
-195.556641, -26.123047, 774.414062
-92.529297, 72.265625, 724.121094
22.460938, 22.460938, 637.207031
21.972656, 84.472656, 594.726562
39.062500, 108.398438, 573.242188
99.609375, 64.453125, 548.828125
175.292969, 139.648438, 605.468750
206.542969, 162.109375, 579.101562
255.371094, 232.421875, 665.039062
257.812500, 165.039062, 743.164062
288.574219, 154.785156, 785.644531
279.785156, 159.179688, 937.988281
328.125000, 198.242188, 989.257812
333.984375, 141.601562, 1003.417969
285.644531, 167.480469, 1126.464844
281.738281, 79.101562, 1200.683594
191.894531, 89.843750, 1250.000000
116.210938, 3.906250, 1347.656250
-32.470703, -87.646484, 1421.875000
-88.134766, 33.691406, 1410.156250
-57.373047, 32.226562, 1175.292969
-,-,-
94.238281, -63.720703, 952.636719
145.019531, -75.927734, 1041.015625
136.718750, -86.181641, 991.210938
105.957031, -73.974609, 1116.699219
-21.240234, -100.830078, 1224.121094
-152.587891, -114.013672, 1267.578125
-213.623047, -79.833984, 1338.867188
-335.693359, -64.697266, 1309.082031
-336.669922, -43.701172, 1201.171875
-450.927734, -20.263672, 1150.390625
-446.044922, 18.066406, 1015.625000
-532.470703, 55.664062, 875.488281
-524.169922, 76.171875, 851.074219
-513.916016, 9.765625, 910.644531
-406.494141, -34.423828, 771.484375
-337.646484, 30.273438, 794.921875
-176.025391, 27.343750, 712.890625
-81.787109, 59.570312, 643.554688
7.324219, 94.726562, 653.808594
-3.662109, 102.539062, 673.339844
55.175781, 65.917969, 632.324219
72.753906, 153.808594, 568.359375
145.507812, 154.785156, 619.140625
134.277344, 166.503906, 605.468750
219.726562, 229.492188, 687.500000
242.187500, 261.718750, 735.351562
249.023438, 172.851562, 800.781250
365.722656, 241.210938, 884.765625
410.644531, 199.218750, 983.398438
348.144531, 173.828125, 997.070312
357.910156, 124.511719, 1167.968750
359.863281, 114.257812, 1191.406250
260.253906, 86.914062, 1177.734375
223.144531, 37.109375, 1249.023438
120.117188, -0.732422, 1215.820312
-136.962891, -40.771484, 1184.570312
-133.056641, 62.011719, 1318.359375
-,-,-
100.097656, 15.625000, 1034.179688
122.070312, -67.138672, 985.351562
28.320312, -41.748047, 1077.148438
-62.255859, 11.718750, 1187.500000
-166.259766, -31.982422, 1251.953125
-180.908203, -6.591797, 1300.781250
-227.294922, -22.216797, 1286.621094
-239.501953, -13.427734, 1210.937500
-281.005859, -29.052734, 1157.226562
-349.853516, 34.667969, 1116.210938
-366.943359, 38.085938, 948.242188
-362.060547, 98.144531, 866.210938
-370.849609, 65.917969, 853.515625
-314.208984, 89.843750, 854.492188
-269.287109, 58.593750, 828.613281
-163.330078, 93.750000, 753.906250
-147.216797, 71.289062, 724.609375
-98.876953, 50.292969, 708.984375
-29.541016, 102.539062, 630.859375
-47.119141, 46.875000, 549.804688
16.113281, 92.773438, 624.023438
77.636719, 110.351562, 682.617188
182.617188, 180.664062, 647.460938
236.816406, 205.078125, 760.742188
264.160156, 236.816406, 797.851562
271.484375, 200.683594, 859.375000
273.437500, 223.144531, 942.382812
282.226562, 162.109375, 982.910156
285.644531, 192.382812, 1023.925781
319.824219, 147.460938, 1116.210938
282.226562, 100.097656, 1126.953125
249.023438, 132.812500, 1174.316406
157.714844, 96.679688, 1149.414062
-86.181641, 80.078125, 1224.121094
-215.576172, 100.097656, 1158.691406
-,-,-
90.820312, -13.427734, 1059.570312
99.609375, -66.162109, 999.023438
167.480469, -3.662109, 1103.515625
143.066406, -24.169922, 1125.976562
75.195312, -6.591797, 1169.921875
-65.673828, -128.662109, 1244.628906
-238.525391, -19.775391, 1239.257812
-370.849609, -19.775391, 1223.144531
-411.865234, -5.615234, 1288.574219
-455.810547, 41.015625, 1188.476562
-474.365234, 94.726562, 1114.257812
-469.482422, 86.914062, 921.875000
-369.384766, 127.929688, 842.773438
-342.041016, 43.945312, 885.742188
-275.634766, 76.171875, 904.296875
-196.044922, 39.062500, 812.500000
-135.986328, 44.921875, 774.414062
-61.279297, 31.250000, 728.515625
-17.822266, 52.734375, 688.476562
30.761719, 118.652344, 692.871094
60.546875, 91.796875, 666.015625
110.351562, 178.710938, 666.992188
126.464844, 128.906250, 687.500000
200.195312, 203.613281, 616.210938
187.500000, 177.734375, 599.609375
270.996094, 234.375000, 710.937500
242.187500, 205.078125, 719.238281
232.910156, 254.394531, 866.210938
222.167969, 173.828125, 966.796875
252.929688, 160.156250, 1088.867188
239.746094, 151.367188, 1213.867188
229.980469, 110.351562, 1326.171875
163.085938, 83.496094, 1249.511719
52.734375, 69.824219, 1167.968750
-107.177734, 32.714844, 1165.039062
-159.423828, 87.890625, 1237.304688
-,-,-
89.843750, -8.544922, 1014.648438
82.031250, -68.603516, 969.726562
146.972656, -2.685547, 1098.632812
112.792969, -2.685547, 1060.546875
30.761719, -20.263672, 1144.531250
-49.072266, -0.244141, 1167.968750
-113.525391, 7.324219, 1206.054688
-153.076172, -40.771484, 1224.121094
-189.208984, 32.714844, 1259.765625
-247.314453, 23.437500, 1181.640625
-278.564453, 10.742188, 1107.421875
-288.818359, 59.570312, 1106.445312
-298.583984, 15.625000, 1055.664062
-281.005859, 107.421875, 1006.347656
-240.478516, 97.167969, 983.398438
-248.291016, 82.031250, 917.968750
-196.044922, 87.890625, 836.914062
-138.427734, 57.617188, 748.046875
-99.365234, 111.328125, 702.148438
-67.626953, 108.398438, 649.414062
12.695312, 130.859375, 560.546875
36.621094, 88.867188, 565.917969
104.003906, 110.351562, 583.007812
142.089844, 167.480469, 571.289062
201.660156, 200.195312, 606.445312
216.796875, 156.250000, 670.898438
289.062500, 175.781250, 789.062500
313.476562, 163.085938, 898.437500
371.093750, 214.843750, 982.910156
399.414062, 164.550781, 967.773438
332.519531, 233.886719, 1129.882812
344.726562, 168.457031, 1233.398438
228.515625, 106.933594, 1121.093750
152.343750, 91.796875, 1135.253906
35.644531, 14.648438, 1147.460938
-85.693359, 73.242188, 1209.960938
-,-,-
134.765625, 11.718750, 998.046875
120.117188, -22.216797, 1048.828125
226.074219, -4.638672, 1063.476562
157.226562, -72.998047, 1030.273438
49.804688, 9.765625, 1194.335938
-40.771484, -36.376953, 1274.414062
-134.521484, -0.244141, 1269.531250
-213.134766, -7.568359, 1282.226562
-213.623047, 41.015625, 1318.359375
-254.150391, 29.296875, 1216.796875
-260.986328, 80.078125, 1158.691406
-287.353516, 33.691406, 1095.214844
-293.212891, 100.097656, 1018.554688
-272.216797, 76.171875, 900.390625
-244.384766, 100.097656, 890.625000
-196.533203, 40.039062, 782.714844
-117.919922, 67.871094, 749.023438
-92.529297, 44.921875, 669.921875
8.789062, 134.277344, 651.855469
45.410156, 105.468750, 583.984375
74.218750, 154.296875, 623.046875
89.843750, 96.191406, 610.839844
120.117188, 149.414062, 614.257812
184.082031, 176.757812, 609.863281
203.613281, 201.660156, 605.468750
255.859375, 281.250000, 778.320312
228.515625, 166.992188, 750.000000
206.542969, 187.500000, 912.109375
163.085938, 154.296875, 983.886719
186.523438, 150.878906, 1064.941406
188.476562, 98.632812, 1098.632812
166.015625, 137.207031, 1244.628906
193.359375, 41.992188, 1207.031250
106.445312, 56.640625, 1173.828125
72.753906, -2.685547, 1167.968750
-57.373047, -72.998047, 1147.460938
-,-,-
112.792969, -51.025391, 1031.250000
154.296875, -58.349609, 1032.226562
176.269531, -29.541016, 1063.476562
186.523438, -53.466797, 1084.960938
63.476562, -33.447266, 1110.839844
-89.111328, 15.625000, 1268.554688
-238.525391, -26.123047, 1392.089844
-318.603516, 42.968750, 1380.859375
-322.021484, -4.638672, 1250.000000
-380.126953, 11.718750, 1159.667969
-406.494141, 55.664062, 1074.707031
-471.435547, 61.523438, 981.933594
-390.869141, 69.824219, 885.742188
-349.365234, 96.679688, 820.800781
-325.439453, 100.097656, 809.082031
-219.482422, 74.218750, 757.812500
-162.841797, 76.171875, 759.765625
-86.181641, 103.515625, 722.656250
-28.076172, 111.328125, 677.246094
18.554688, 101.562500, 689.453125
13.183594, 80.078125, 630.371094
72.753906, 52.734375, 672.851562
67.382812, 60.546875, 625.000000
139.648438, 94.726562, 656.250000
156.250000, 162.109375, 629.882812
204.101562, 167.480469, 671.875000
244.140625, 190.429688, 810.058594
360.351562, 179.687500, 852.050781
284.667969, 197.753906, 1032.226562
321.289062, 123.046875, 1166.992188
324.707031, 106.445312, 1095.703125
243.652344, 47.363281, 1254.882812
126.464844, 43.945312, 1199.707031
-5.615234, 4.882812, 1140.625000
-93.505859, -23.193359, 1229.492188
-211.669922, -17.822266, 1209.960938
-278.564453, -49.560547, 1190.429688
-,-,-
80.078125, -71.044922, 1045.410156
152.343750, -90.576172, 1009.765625
102.050781, -50.048828, 1108.886719
18.066406, -79.833984, 1205.078125
-104.248047, -70.556641, 1247.070312
-163.818359, -72.021484, 1270.507812
-227.294922, -57.373047, 1320.312500
-258.544922, -35.888672, 1320.312500
-286.865234, -0.244141, 1194.335938
-307.373047, -27.099609, 1122.070312
-266.357422, 21.484375, 1013.671875
-273.193359, 50.781250, 940.429688
-258.544922, 27.343750, 910.156250
-248.291016, 52.734375, 759.277344
-239.501953, 56.640625, 730.468750
-194.091797, 43.945312, 649.414062
-95.458984, 77.148438, 622.070312
-62.744141, 88.378906, 637.695312
-10.986328, 67.871094, 692.871094
17.089844, 116.210938, 741.699219
54.199219, 104.980469, 664.062500
105.957031, 153.320312, 724.609375
104.980469, 142.578125, 683.593750
129.882812, 260.742188, 729.492188
174.316406, 196.289062, 801.269531
268.066406, 264.648438, 884.765625
348.632812, 197.265625, 778.320312
403.320312, 258.789062, 895.996094
368.164062, 219.726562, 941.406250
325.195312, 187.988281, 1032.226562
176.269531, 90.820312, 1071.289062
148.437500, 43.945312, 1131.347656
75.195312, 53.710938, 1183.593750
21.972656, 21.484375, 1243.652344
-46.142578, 51.269531, 1286.621094
-110.595703, 9.765625, 1287.597656
-227.783203, 28.320312, 1126.953125
-295.166016, 25.390625, 1053.710938
